id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA861377089;Escritorio Industrial Vintage Nordico Hierro Madera 100x50cm;7990.0;50;150;buy_it_now;gold_special;True;;MLA30991;Industrias y Oficinas
MLA675782279;Pantalon Trabajo Tipo Grafa Simil  Local Centro;785.0;150;500;buy_it_now;gold_special;True;;MLA417963;Industrias y Oficinas
MLA603167173;Etiquetadora 8 Digitos + 10.000 Etiquetas + Tinta Adicional;1550.0;1;500;buy_it_now;gold_special;True;;MLA10090;Industrias y Oficinas
MLA854920130;Papel Film Stretch Virgen Cristal 50 Cm P/embalar;559.0;5000;500;buy_it_now;gold_special;True;;MLA405148;Industrias y Oficinas
MLA868527941;Bobina Papel De Regalo Muresco 35 Cm X 100 Mts;1100.0;50;250;buy_it_now;gold_special;True;;MLA405148;Industrias y Oficinas
MLA797081663;Pistola Etiquetadora Aguja Fina+ 1000 Pins Fino 50 Mm;640.0;500;250;buy_it_now;gold_special;True;;MLA417041;Industrias y Oficinas
MLA807079585;Caja De Carton Mudanza Embalaje 50x40x30cm X 10 Unidades;849.0;1;500;buy_it_now;gold_special;True;;MLA405115;Industrias y Oficinas
MLA785389926;Silla De Oficina Ejecutivo P/escritorio C/ruedas Ergonomica;15994.0;1;250;buy_it_now;gold_special;True;;MLA30994;Industrias y Oficinas
MLA868457501;Posnet Mercadopago Point Plus Lector De Tarjetas;2490.0;50;500;buy_it_now;gold_special;True;;MLA417028;Industrias y Oficinas
MLA779457159;Plicometro Adipometro Medidor De Grasa Corporal Profesional;495.0;5000;500;buy_it_now;gold_special;True;550.0;MLA417037;Industrias y Oficinas
MLA868018478;Pantalon Pampero Cargo Ripstop Hombre Antidesgarro;2499.0;250;500;buy_it_now;gold_special;True;;MLA417963;Industrias y Oficinas
MLA885144334;Dispositivo De Conexión Móvil Sube;2570.0;100;200;buy_it_now;gold_special;True;;MLA417028;Industrias y Oficinas
MLA759053806;Casco De Trabajo  Obra Con Arnes Iram Fravida  Promo!!;315.0;500;500;buy_it_now;gold_special;True;;MLA383866;Industrias y Oficinas
MLA874762976;Oxímetro Saturómetro Maverick Contec Curva Correa Cms50d1;2650.0;250;250;buy_it_now;gold_special;True;;MLA408023;Industrias y Oficinas
MLA874289407;Cinta Rotuladora P-touch H100 110  12mm Compatible Brother;499.0;200;500;buy_it_now;gold_special;True;;MLA417945;Industrias y Oficinas
MLA873022814;Medidor Glucosa Cetonas Freestyle Optium Neo Glucometro ;2574.0;50;250;buy_it_now;gold_special;True;;MLA413468;Industrias y Oficinas
MLA818038726;Sillon Gamer Matrix Full 3d  Reclina Envio Gratis 24 Hs Caba;37001.2;500;50;buy_it_now;gold_pro;True;;MLA30994;Industrias y Oficinas
MLA633099350;Panel Ranurado 130x90 Blanco;2400.0;1;500;buy_it_now;gold_special;True;;MLA413199;Industrias y Oficinas
MLA748141165;Arnes Anticaída Y Cabo De Vida Amarre Eslingar Homologado;2999.0;150;250;buy_it_now;gold_special;True;;MLA383865;Industrias y Oficinas
MLA869245982;Calendario Mignon 2021 Almanaque 5.5x5cm. X100uni Troquelado;259.6;5000;500;buy_it_now;gold_special;True;;MLA48900;Industrias y Oficinas
MLA614897085;Estantería Metálica 45k 30x90x200m 5 Estantes Con Refuerzo Sigma Parantes, Estantes Pintados En Epoxi En Polvo Horneados;3981.0;50;5000;buy_it_now;gold_special;True;;MLA10071;Industrias y Oficinas
MLA615515582;Zapatilla De Trabajo Bochin Seguridad Pvc Local Centro Fca;2499.0;150;500;buy_it_now;gold_special;True;;MLA30770;Industrias y Oficinas
MLA629899430;Maniquies Plástico Dama Hombre Fabricantes Maniquies Agustin;4950.0;50000;500;buy_it_now;gold_special;True;;MLA30815;Industrias y Oficinas
MLA886081648;Kn Mascarilla Barbijo X 10 Unidades;799.0;50;250;buy_it_now;gold_special;True;;MLA69570;Industrias y Oficinas
MLA861364975;Caja Para Desayuno Mediana Blanca C/visor X 10 U.;550.0;1;500;buy_it_now;gold_special;True;;MLA405115;Industrias y Oficinas
MLA886257430;Panel Ranurado 120x90 Crudo - Ideal Para Personalizarlos;1800.0;500;150;buy_it_now;gold_special;True;;MLA413199;Industrias y Oficinas
MLA700654557;Escritorio Haya Y Negro Muebles Para Oficina 003-astra-008;5631.0;1;500;buy_it_now;gold_special;True;5990.0;MLA30991;Industrias y Oficinas
MLA847900309;Oximetro Silfab Saturometro Pulso Digital Curva Md300cn330;3949.0;250;500;buy_it_now;gold_special;True;;MLA408023;Industrias y Oficinas
MLA695641599;Estanteria Metalica 30x90x200 Cm Reforzada!;3530.0;500;500;buy_it_now;gold_special;True;;MLA10071;Industrias y Oficinas
MLA870891819;Mascara Protección Facial Panorámica Esfera Médicos;2500.0;1;500;buy_it_now;gold_special;True;;MLA420243;Industrias y Oficinas
MLA857001908;Rollo Plastico Burbujas Polietileno Pluribol 50 Cm X 25 Mts ;475.0;100;500;buy_it_now;gold_special;True;;MLA405148;Industrias y Oficinas
MLA619177633;Estanterías Metálicas De 90x30x2m Para 30 Kilos Reforzadas!;4190.0;500;500;buy_it_now;gold_special;True;;MLA10071;Industrias y Oficinas
MLA879326638;Tapa Boca Mascarilla Descartable Pack X 50 Cert Ce;860.0;500;250;buy_it_now;gold_pro;True;;MLA69570;Industrias y Oficinas
MLA874343159;Carton Corrugado 90 X 30 Mts;498.0;50;250;buy_it_now;gold_special;True;;MLA405148;Industrias y Oficinas
MLA619221000;Estanteria Metálica42x90x2mts Para 50kg C/ Refuerzo Compara!;5450.0;500;5000;buy_it_now;gold_special;True;;MLA10071;Industrias y Oficinas
MLA748085909;Escritorio Moderno Mesa Pc Notebook Netbook Melamina ;5039.1;100;250;buy_it_now;gold_special;True;5599.0;MLA30991;Industrias y Oficinas
MLA874761953;Oximetro Contec Saturometro Medidor De Pulso Grafico Cms50d;2599.0;250;500;buy_it_now;gold_special;True;;MLA408023;Industrias y Oficinas
MLA617282911;Lector Codigo De Barras Laser Sc050 Con Base Pie Incluido;2754.0;1;500;buy_it_now;gold_special;True;;MLA9276;Industrias y Oficinas
MLA870308807;Oximetro De Pulso Medico Saturometro Medición Oxigeno Anmat;1899.0;500;500;buy_it_now;gold_special;True;2099.0;MLA408023;Industrias y Oficinas
MLA856898859;Guantes De Nitrilo Antialergicos Caja X 100 Unidades;1390.0;50;500;buy_it_now;gold_special;True;;MLA409140;Industrias y Oficinas
MLA824955051;Caja Para Dinero 4 Billetes Y Monedas Eco Manual Gaveta ;2999.0;1;500;buy_it_now;gold_special;True;;MLA10093;Industrias y Oficinas
MLA814382572;100 Bolsas Ecologicas Personalizadas 50x40;3290.0;250;500;buy_it_now;gold_special;True;;MLA417006;Industrias y Oficinas
MLA620555064;Silla Cajera Ergonómica - Reg. En Altura - Colores - Calidad;8970.0;50;500;buy_it_now;gold_special;True;;MLA3568;Industrias y Oficinas
MLA799079939;Detector Billetes Falsos Dinero Uv 4w 220v Pesos Dolares ;981.0;50;500;buy_it_now;gold_special;True;1099.0;MLA412824;Industrias y Oficinas
MLA850412347;Máscara Protectora Facial Fravida Modelo 2020;990.0;250;500;buy_it_now;gold_special;True;;MLA420243;Industrias y Oficinas
MLA736714820;Almanaques Calendario Mignon 2020 X 1000 U.  5,5 Cm.m Castro;1970.0;5000;250;buy_it_now;gold_special;True;;MLA48900;Industrias y Oficinas
MLA617645901;Maniquie De Mujer, Busto De Tela Modista. Con Pie. +talles;1499.0;1;500;buy_it_now;gold_special;True;;MLA30815;Industrias y Oficinas
MLA760486684;Faja Lumbar Pampero Super Reforzada Calidad!;720.0;250;500;buy_it_now;gold_special;True;;MLA393896;Industrias y Oficinas
MLA875059176;Cintas Tz 231 12mm Laminada Rotuladoras Fits Brother P-touch;426.0;50;250;buy_it_now;gold_special;True;;MLA417945;Industrias y Oficinas
MLA896447594;Mascarillas Descartables Pack X 50 Triple Filtro;899.0;500;250;buy_it_now;gold_pro;True;;MLA69570;Industrias y Oficinas
MLA869675702;X2 Bandejas Sanitizante Desinfectante C/pasto Sint. Y Paño ;750.0;1;500;buy_it_now;gold_special;True;;MLA430775;Industrias y Oficinas
MLA760871128;Detector Billetes Falsos Pesos Dolares Portatil Dasa 15w Uv 60% + Potencia C/ Luz Led - Portatil Cable Usb;2500.0;1;250;buy_it_now;gold_special;True;;MLA412824;Industrias y Oficinas
MLA781094262;Banqueta Alta Cajera Giratoria Neumatica Con Aro Apoya Pies Reforzado Tapizado Ecocuero O Tela + Envio Gratis;10260.0;500;200;buy_it_now;gold_special;True;;MLA3568;Industrias y Oficinas
MLA831454806;100 Bolsas De Friselina 80grs Estampadas 40x30x10cm;3100.0;5000;500;buy_it_now;gold_special;True;;MLA417006;Industrias y Oficinas
MLA787764510;Balanza Alta Precisión Digital Pesa 0.01g Lcd La + Buscada;1374.99;50;250;buy_it_now;gold_special;True;;MLA30753;Industrias y Oficinas
MLA674495586;Camisa Ombu Azul-beige-verde-azulino Distribuidores Ombu Fca;1107.0;250;500;buy_it_now;gold_special;True;;MLA417962;Industrias y Oficinas
MLA851260089;Silfab Oximetro De Pulso;3444.0;500;500;buy_it_now;gold_special;True;;MLA408023;Industrias y Oficinas
MLA842302170;Contadora Billetes | Máquina Detector Falsos Mg/uv Contar;12640.0;1;250;buy_it_now;gold_special;True;15800.0;MLA407557;Industrias y Oficinas
MLA863456401;Rollo Cartón Corrugado 1,20x25 Mts. Ideal Embalaje Oferton!!;656.7;1;500;buy_it_now;gold_special;True;;MLA405148;Industrias y Oficinas
MLA753974163;Protector Auditivo De Copa Jumbo Steelpro 33 Db (alta Atenu);1286.74;1;500;buy_it_now;gold_special;True;1414.0;MLA383867;Industrias y Oficinas
MLA854097499;Ganchos Blisteros Para Panel Ranurado 20cm (100 Unidades);2700.0;50;150;buy_it_now;gold_special;True;;MLA413205;Industrias y Oficinas
MLA843192827;Silla Gamer Pc Escritorio Giratoria Rex;20069.0;1;150;buy_it_now;gold_special;True;;MLA30994;Industrias y Oficinas
MLA795716618;Vaso Vidrio Precipitado  Hda  Boro 3.3 600ml Importado;466.24;100;500;buy_it_now;gold_special;True;;MLA387585;Industrias y Oficinas
MLA819958010;Balanza Digital Precisión 0.1g A 500g Joyero Gramera A Pilas;649.0;1;200;buy_it_now;gold_special;True;849.0;MLA30753;Industrias y Oficinas
MLA782679974;Camisa Pampero Talle 38 Al 48 Grafa Original Fc A;1250.0;50;500;buy_it_now;gold_special;True;;MLA417964;Industrias y Oficinas
MLA879188020;Barbijos Pack X100 Triple Filtro Con Anmat Termosellados;2599.0;50;250;buy_it_now;gold_special;True;;MLA69570;Industrias y Oficinas
MLA604178460;Contador Billetes Maquina Billcounter Pesos Dolares Euros;10468.0;1;500;buy_it_now;gold_special;True;;MLA407557;Industrias y Oficinas
MLA868121746;Viruta Madera Color Natural  1 Kg  Relleno Cajas Embalajes ;890.0;1;500;buy_it_now;gold_special;True;;MLA405115;Industrias y Oficinas
MLA766541768;Beurer Po30 Pulsioxímetro Adultos Pantalla Lcd Color ;5499.0;100;500;buy_it_now;gold_special;True;7856.0;MLA408023;Industrias y Oficinas
MLA866806580;Mercado Point Lector Tarjetas Posnet 3g Libre Wifi;2612.5;1;250;buy_it_now;gold_special;True;2750.0;MLA417028;Industrias y Oficinas
MLA720243718;Escritorio Combinado Laqueado Melamina Escandinavo Nordico + Envió Sin Cargo Capital Federal;8699.0;100;250;buy_it_now;gold_special;True;;MLA30991;Industrias y Oficinas
MLA879858427;Balanza Digital Precisión Bandeja Grande 0.01g A 500g;1228.0;50;100;buy_it_now;gold_special;True;;MLA30753;Industrias y Oficinas
MLA874197661;Mascara Pintor Semimascara + Filtros Nuevas;1249.0;50;150;buy_it_now;gold_special;True;;MLA420242;Industrias y Oficinas
MLA790095711;Bolsa De Papel Madera 1era Calidad Con Manija 30x22x10 X100u;1980.0;5000;500;buy_it_now;gold_special;True;;MLA405114;Industrias y Oficinas
MLA849301655;Barrera Protectora Portátil P / Mostrador, Escritorio 100x60;3800.0;1;250;buy_it_now;gold_special;True;;MLA6500;Industrias y Oficinas
MLA875124511;Rollo De Polietileno Con Burbuja Pluribol De 1 Mt X 50 Mts;1199.0;1;250;buy_it_now;gold_special;True;;MLA405148;Industrias y Oficinas
MLA819830373;Selladora Cortadora Bolsa 30cm Con Regulador Mayor Potencia;3499.0;100;250;buy_it_now;gold_special;True;;MLA412766;Industrias y Oficinas
MLA849301763;Barrera Protectora Portátil P / Mostrador, Escritorio 60x60;2250.0;50;500;buy_it_now;gold_special;True;;MLA6500;Industrias y Oficinas
MLA686209005;Sillon Ejecutivo Silla Oficina Pc Escritorio Gerencial;11999.0;1;500;buy_it_now;gold_special;True;;MLA30994;Industrias y Oficinas
MLA743055363;Colchon Antiescaras;4398.26;1;500;buy_it_now;gold_special;True;4679.0;MLA401134;Industrias y Oficinas
MLA879858275;Balanza Precision Digital Pesa 0.1g Lcd Luz Comida Alimento;1149.0;1;100;buy_it_now;gold_special;True;;MLA30753;Industrias y Oficinas
MLA861212142;Alfombra Sanitizante Bandeja Desinfeccion  +  Bactericida 5l;3750.0;1;500;buy_it_now;gold_special;True;;MLA430775;Industrias y Oficinas
MLA818941709;Cartel Baliza + Matafuego Polvo Abc 5 Kg Soport Cyber Monday;4595.0;5000;500;buy_it_now;gold_special;True;;MLA10096;Industrias y Oficinas
MLA879984396;Cajones Plastico Apilable Cajon Canasto Organizador Industri;317.34;500;500;buy_it_now;gold_special;True;369.0;MLA413586;Industrias y Oficinas
MLA873057515;Colchon Antiescaras Kit Automático Regulable 135 Kg Anmat;4950.0;150;250;buy_it_now;gold_special;True;;MLA401134;Industrias y Oficinas
MLA721390628;100 Bolsas De Friselina Ecologicas Personalizadas 20x30;1950.0;5000;500;buy_it_now;gold_special;True;;MLA417006;Industrias y Oficinas
MLA603662709;Gaveta 5 Compartimientos Registradora Caja Para Dinero Nueva;4873.89;1;500;buy_it_now;gold_special;True;5185.0;MLA10093;Industrias y Oficinas
MLA594136339;Silla De Pc Escritorio Sillon Oficina Ejecutivo Respaldo Alt;21675.0;50000;500;buy_it_now;gold_special;True;28900.0;MLA30994;Industrias y Oficinas
MLA844346392;200 Sobres Bolsas Ecommerce Lisos Negro Nº 2 - 30x45 - C/adh;1682.2;1;500;buy_it_now;gold_special;True;;MLA405114;Industrias y Oficinas
MLA742018247;Mercado Point Bluetooth Lector Tarjetas Posnet Credito;699.0;50;5000;buy_it_now;gold_special;True;;MLA417028;Industrias y Oficinas
MLA784660635;Atril De Lectura Metálico Plateado Plegable 3 Posiciones;990.0;50;500;buy_it_now;gold_special;True;;MLA388338;Industrias y Oficinas
MLA790099573;Bolsa Papel Madera Con Manija 1era Calidad 20x18x8 X 100u;1600.0;500;500;buy_it_now;gold_special;True;;MLA405114;Industrias y Oficinas
MLA617414729;Balanza Digital De Precision 500g / 0.1g Lcd C/ Luz Portable;700.0;50;500;buy_it_now;gold_special;True;749.0;MLA30753;Industrias y Oficinas
MLA865235784;Conformador Para Sublimar Tazas Plásticas De Polimero ;940.0;1;250;buy_it_now;gold_special;True;;MLA48888;Industrias y Oficinas
MLA861922883;Vinilos Autoadhesivos De Corte Mccal 100x61 Cm.;286.0;150;500;buy_it_now;gold_special;True;;MLA393902;Industrias y Oficinas
MLA649584923;Caja Para Dinero 4 Billetes Gaveta Registradora Con Secreter;4554.0;1;500;buy_it_now;gold_special;True;;MLA10093;Industrias y Oficinas
MLA813112537;Escritorio Industrial Vintage Madera Hierro Nordico 120x60;8690.0;150;500;buy_it_now;gold_special;True;;MLA30991;Industrias y Oficinas
MLA817480198;Mini Balanza Digital Precisión 0.1 A 2000 Gr Bandeja Grande ;1799.0;250;500;buy_it_now;gold_special;True;;MLA30753;Industrias y Oficinas
MLA875032515;Barbijos Descartables 3 Filtros Certificados X Anmat ;1000.0;1;250;buy_it_now;gold_special;True;;MLA69570;Industrias y Oficinas
MLA620649518;Mameluco De Trabajo Grafa Superior  Azul Fca Local Centro;1944.0;1;500;buy_it_now;gold_special;True;;MLA95487;Industrias y Oficinas
MLA743340893;Detector Portatil Billetes Dinero Uv Falsos Dasa Db 9w Prof.;2087.0;50;250;buy_it_now;gold_special;True;;MLA412824;Industrias y Oficinas
MLA850868978;Guantes Descartables De Latex Talle Mediano;948.0;1;500;buy_it_now;gold_special;True;;MLA409140;Industrias y Oficinas
MLA617122970;Caja Archivo Americana Carton Reforzada 42x32x25 X 10 Unid.;1250.0;250;500;buy_it_now;gold_special;True;;MLA413518;Industrias y Oficinas
MLA690434689;Estanteria Metalica 43x90x200 Cm Reforzada. Oferta!;4550.0;100;500;buy_it_now;gold_special;True;;MLA10071;Industrias y Oficinas
MLA715714137;Ruedas Goma Parquet Silla Oficina Pc X5 Repuestos Baires4;1877.59;500;500;buy_it_now;gold_special;True;2346.98;MLA432821;Industrias y Oficinas
MLA883597942;Máscara Protectora Facial Con Lentes Policarbonato Belgrano;1450.0;1;150;buy_it_now;gold_special;True;;MLA420243;Industrias y Oficinas
MLA761113087;Despacho Hasta Transporte Tarifa Plana 2;650.0;500;100;buy_it_now;gold_special;True;;MLA6498;Industrias y Oficinas
MLA748474165;Doy Pack Metalizado Con Zipper 11x16 Cm X100u / Promo;1409.0;5000;500;buy_it_now;gold_special;True;;MLA405114;Industrias y Oficinas
MLA861853044;Mampara Sanitaria Proteccion Para Mostrador 60x100 3mm Esp;4390.0;1;200;buy_it_now;gold_special;True;;MLA10076;Industrias y Oficinas
MLA861416954;Balanza Digital 500k Bascula Gancho Colgante Pilon Recargabl;7999.0;1;250;buy_it_now;gold_special;True;10000.0;MLA30753;Industrias y Oficinas
MLA611013002;Envases Plásticos-frascos-botellas De 250cc (50cc A 1000cc);1895.0;250;500;buy_it_now;gold_special;True;;MLA405149;Industrias y Oficinas
MLA792592304;Aguja Bordado Chino Magica Punch 3 Med. Regulable + Calidad ;1100.0;200;500;buy_it_now;gold_special;True;;MLA95422;Industrias y Oficinas
MLA899164449;Detector De Billetes Falsos Ultravioleta Pesos Dolares Euros;899.0;100;50;buy_it_now;gold_special;True;1200.0;MLA412824;Industrias y Oficinas
MLA695025419;Silla Gamer Línea Pro Ergonómica Calidad Superior Apoyo Lumbar Cervical Reclinable 180º Apoya Brazos 3d Altura Regulable;47890.0;500;500;buy_it_now;gold_pro;True;;MLA30994;Industrias y Oficinas
MLA857484700;Bombacha De Campo Clasica Pampero Hombre;1799.0;150;500;buy_it_now;gold_special;True;;MLA417961;Industrias y Oficinas
MLA874452517;Panel Ranurado Blanco 260x90cm Unicos Fabricantes De Bs. As.;4000.0;50;150;buy_it_now;gold_special;True;;MLA413199;Industrias y Oficinas
MLA861428364;Vinilo Esmerilado Maccal 0.61x1mt Gris Vidrios/mamparas/deco;360.0;150;500;buy_it_now;gold_special;True;;MLA393902;Industrias y Oficinas
MLA677168417;100 Almanaque Mignon 5cm.x 5cm. Villa Devoto , Monte Castro;220.0;50000;500;buy_it_now;gold_special;True;;MLA48900;Industrias y Oficinas
MLA671230947;Detector Billetes Falsos Dinero Uv Dasa 6w Pesos Dolares;1246.0;1;500;buy_it_now;gold_special;True;;MLA412824;Industrias y Oficinas
MLA847113989;Barbijo Descartable Aprobado Anmat Con Elastico Pack X 100;1398.0;500;100;buy_it_now;gold_pro;True;;MLA69570;Industrias y Oficinas
MLA628790705;Contadora Dinero Dasa 920 Uso Intensivo Billetes $500 1000;25897.0;1;250;buy_it_now;gold_special;True;;MLA407557;Industrias y Oficinas
MLA839211629;Sillon Ejecutivo Alto Eames Auminium Negro Envio Gratis!;21500.0;1;500;buy_it_now;gold_special;True;;MLA30994;Industrias y Oficinas
MLA790105795;Bolsa Papel Madera Con Manija 1era Calidad 20x18x8 X 50u;800.0;5000;500;buy_it_now;gold_special;True;;MLA405114;Industrias y Oficinas
MLA866548973;Impresora Zebra Zd420 + 2 Ribbons + 4 Rollos De Etiquetas;40000.0;1;25;buy_it_now;gold_pro;True;;MLA417969;Industrias y Oficinas
MLA858655133;Cinta Embalaje Transparente Adhesiva 48mm X 40mt Caja X 6 Un;445.0;500;250;buy_it_now;gold_special;True;;MLA405117;Industrias y Oficinas
MLA853894372;90 Frascos Colirio 30 Cc Ambar Gotero De Vidrio/pipeta Pack;3600.0;1;150;buy_it_now;gold_special;True;;MLA409145;Industrias y Oficinas
MLA693336551;Contadora De Billetes Máquina Detector Falsos Envios 200bill;10030.0;1;500;buy_it_now;gold_special;True;;MLA407557;Industrias y Oficinas
MLA771062011;Cateter Intravenoso Piercing 14 16 18 20 22 24 X 50 Unid;1500.0;100;250;buy_it_now;gold_special;True;;MLA413979;Industrias y Oficinas
MLA840068870;Pantalon Cargo Negro.tipo Pampero Ombu. Trabajo.;950.0;250;500;buy_it_now;gold_special;True;;MLA417963;Industrias y Oficinas
MLA775790840;Etiquetadora De 8 Dígitos Autoadhesiva, + Tinta Y Etiquetas;724.57;500;250;buy_it_now;gold_special;True;;MLA10090;Industrias y Oficinas
MLA855640266;Silla Oficina Ejecutiva Alma Sillon Mesh Gerencial Blanca;24623.06;500;500;buy_it_now;gold_special;True;30778.83;MLA30994;Industrias y Oficinas
MLA853259449;Vinilo Termotransferible Textil 100x50 Pvc Capta;465.0;250;500;buy_it_now;gold_special;True;;MLA393902;Industrias y Oficinas
MLA619858088;Contadora De Billetes Detecta Billetes Falsos900 X Minuto!;8950.0;1;100;buy_it_now;gold_special;True;;MLA407557;Industrias y Oficinas
MLA844348095;200 Sobres Bolsas Ecommerce Lisos Azul Nº 2 - 30x45 - C/adh;1682.2;1;500;buy_it_now;gold_special;True;;MLA405114;Industrias y Oficinas
MLA864014249;Vinilo Termotransferible Textil Thermic Quality 1.00x0.50;595.0;150;500;buy_it_now;gold_special;True;;MLA393902;Industrias y Oficinas
MLA852602374;Posnet Mercadopago Bluetooth Inalambrico Mercado Point Local;73.0;500;500;buy_it_now;gold_pro;True;;MLA417028;Industrias y Oficinas
MLA859874455;Frasco Vidrio Colirio 30cc Con Tetina Vidrio X 10 Unidades.;556.13;1;500;buy_it_now;gold_special;True;;MLA409145;Industrias y Oficinas
MLA819312087;Guante Descarne Soldador Kevlar Largo 1ra Calidad;279.0;150;500;buy_it_now;gold_special;True;;MLA48877;Industrias y Oficinas
MLA881867323;Contadora De Billetes Máquina Contar + Lapiz Detector Falsos;11699.0;250;100;buy_it_now;gold_special;True;;MLA407557;Industrias y Oficinas
MLA831995296;Sillón De Oficina Kepler - Desillas;23460.0;1;150;buy_it_now;gold_special;True;26119.0;MLA30994;Industrias y Oficinas
MLA820740872;Oximetro Medidor Oxigeno Pulsaciones Saturometro Pulso Spo2;3177.2;250;500;buy_it_now;gold_special;True;3380.0;MLA408023;Industrias y Oficinas
MLA618591097;Perchero Doble Barral Sin Rueda Resistente! 120x160;3500.0;500;500;buy_it_now;gold_special;True;;MLA388188;Industrias y Oficinas
MLA748249718;Protector Auditivo De Copa Samurai Steelpro 27db;463.0;50;500;buy_it_now;gold_special;True;;MLA383867;Industrias y Oficinas
MLA672785361;Fragancia Aromas  Saphirus Ropa Textil  X12 Desc./ Por Mayor;1584.0;500;500;buy_it_now;gold_special;True;;MLA30791;Industrias y Oficinas
MLA816307934;Ganchos Blisteros Panel Perforado/ranurado 17cm (50 Unid.);1122.0;50;250;buy_it_now;gold_special;True;;MLA413205;Industrias y Oficinas
MLA812747039;Caja De Cartón Ecommerce N°3 (28x19x15) X 100 Unidades;3059.0;1;500;buy_it_now;gold_special;True;;MLA405115;Industrias y Oficinas
MLA782918879;100 Blistero Gancho Para Panel Ranurado 15cm Todo-estantes;3700.0;5000;250;buy_it_now;gold_special;True;;MLA413205;Industrias y Oficinas
MLA857589529;Alfombra Sanitizante Bandeja Desinfeccion Calzado 50x40 ;1793.8;50;500;buy_it_now;gold_special;True;;MLA430775;Industrias y Oficinas
MLA818049194;Silla De Oficina Escritorio Ejecutiva Nova Envio Gratis;12288.99;250;100;buy_it_now;gold_special;True;;MLA30994;Industrias y Oficinas
MLA776534417;Ganchos Blisteros Para Panel Ranurado 15cm (100 Unidades);2500.0;1;150;buy_it_now;gold_special;True;;MLA413205;Industrias y Oficinas
MLA603298821;Cinta Antideslizante Autoadhesiva 25 Mm Rollo De 18 Mt;699.0;100;500;buy_it_now;gold_special;True;;MLA352174;Industrias y Oficinas
MLA868725726;Válvula Exhalación Barbijos Tapaboca Filtro Lavable X 10 Uni;799.0;500;250;buy_it_now;gold_special;True;;MLA420244;Industrias y Oficinas
MLA829551246;Pistola Etiquetadora Ropa Tag Pin + 1000 Precintos Prendas;594.27;1;250;buy_it_now;gold_special;True;639.0;MLA417041;Industrias y Oficinas
MLA790278386;Calzado Zapatilla Seguridad Funcional Soul Ultraliviano Bh;7600.0;100;500;buy_it_now;gold_special;True;;MLA30770;Industrias y Oficinas
MLA851298896;Pack X 10 Cubre Tapa Boca Con Logo- Personalizados;2750.0;250;250;buy_it_now;gold_pro;True;;MLA69570;Industrias y Oficinas
MLA603167170;Etiquetadora Para Ropa + 1000 Precintos + Tijera Corta Hilos;880.0;50;500;buy_it_now;gold_special;True;;MLA417041;Industrias y Oficinas
MLA621820217;Kit Insumos Premium P/20lts Cerveza Artesanal Dorada Del Sur;950.0;1;500;buy_it_now;gold_special;True;;MLA454933;Industrias y Oficinas
MLA799554068;Sillón Silla Pc Gamer Pro Reclinable Regulable Play4 Vs Col;27500.0;1;250;buy_it_now;gold_special;True;;MLA30994;Industrias y Oficinas
MLA660671089;Estanteria Metalica 90x30x200 C/refuerzo 30kg C/estante;3472.0;50;500;buy_it_now;gold_special;True;;MLA10071;Industrias y Oficinas
MLA688900407;100 Bolsas De Friselina Ecologica Personalizada De 45x40;2990.0;500;500;buy_it_now;gold_special;True;;MLA417006;Industrias y Oficinas
MLA865745665;Alfombra Sanitizante + Bandeja Desinfeccion Calzado  ;470.0;250;500;buy_it_now;gold_pro;True;;MLA430775;Industrias y Oficinas
MLA767849972;Cinta D1 12mm 45013 Rotuladora Dymo Labelmanager Rhino;499.0;100;500;buy_it_now;gold_special;True;;MLA417945;Industrias y Oficinas
MLA738826732;Bandera Lgbt Orgullo Gay Arcoiris Diversidad 90 X 60cm;315.0;250;500;buy_it_now;gold_special;True;;MLA393901;Industrias y Oficinas
MLA871158102;Guantes De Nitrilo Color Fucsia Rosa / Caja X 100 Un.;1620.0;1;500;buy_it_now;gold_special;True;;MLA409140;Industrias y Oficinas
MLA868058898;Mercado Pago Point Plus Chip 3g Celular Impresora Tarjeta Qr;2350.0;1;500;buy_it_now;gold_special;True;2899.0;MLA417028;Industrias y Oficinas
MLA761478671;Escritorio / Mesa De Pc / Muebles De Oficina 005-alena-201;2811.0;1;250;buy_it_now;gold_special;True;2990.0;MLA30991;Industrias y Oficinas
MLA795720958;Vaso Vidrio Precipitado  Hda  Boro 3.3 1000ml Importado;753.12;250;250;buy_it_now;gold_special;True;;MLA387585;Industrias y Oficinas
MLA875246441;Cinta Laminada Tz 12mm 0.47  Rotuladora Fits Brother P-touch;426.0;5000;250;buy_it_now;gold_special;True;;MLA417945;Industrias y Oficinas
MLA860134807;Tapaboca Barbijo- Impermeable! Reversible!!diseño/proteccion;314.5;250;500;buy_it_now;gold_special;True;370.0;MLA69570;Industrias y Oficinas
MLA613984500;Maniqui Busto Modista Dama Hombre Base Madera Fabricantes Maniquíes Agustín;2400.0;500;500;buy_it_now;gold_special;True;;MLA30815;Industrias y Oficinas
MLA882086875;Barbijo Quirurjico Tapaboca Termosellado X50;1349.0;1;250;buy_it_now;gold_special;True;;MLA69570;Industrias y Oficinas
MLA865083604;12 Taza De Polímero Blanca Para Sublimar - Taza Sublimable;990.0;1;250;buy_it_now;gold_special;True;;MLA48888;Industrias y Oficinas
