id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA792344590;Cinturon Porta Herramientas Electricista Multiuso;640.89;50;500;buy_it_now;gold_special;True;;MLA429015;Herramientas y Construcción
MLA873335325;Set Kit De 30 Piezas Bosch V-line Mechas Y Puntas;1567.28;50;500;buy_it_now;gold_special;True;;MLA372115;Herramientas y Construcción
MLA621230142;Nivelador Separador Porcelanato Cerámico Arco X 150;285.0;1;5000;buy_it_now;gold_special;True;;MLA401912;Herramientas y Construcción
MLA826403196;Amoladora Angular Skil 9002 700w + Taladro Skil 550w 13mm;8804.0;250;250;buy_it_now;gold_special;True;9793.0;MLA5229;Herramientas y Construcción
MLA875811626;Kit Herramientas Reparacion Ceular Dispositivos Moviles Pro;4780.0;1;100;buy_it_now;gold_special;True;;MLA372030;Herramientas y Construcción
MLA881012306;Pack* Aislación Térmica Para Chapa 2 X 5mm X 20m Aluminizada;2660.0;1;200;buy_it_now;gold_special;True;;MLA434826;Herramientas y Construcción
MLA868552399;Electrodo Lusqtoff 1.6mm X Kg 6013 13a Punta Azul;679.0;1;250;buy_it_now;gold_special;True;;MLA414387;Herramientas y Construcción
MLA759224268;Maquina Termofusora Lusqtoff 1500w Fusionadora P/ Aquasystem Ips Acqua Termo Fusora Caños Agua Gas Boquillas Profesional;6148.99;500;500;buy_it_now;gold_special;True;;MLA322824;Herramientas y Construcción
MLA862822373;Mechas Sierra Copa 16 Piezas Para Madera Yeso Plastico Juego;849.0;50;500;buy_it_now;gold_special;True;;MLA372115;Herramientas y Construcción
MLA866315343;Grifería Cocina Krumm Pro Dual Monocomando Gourmet Alta;14002.0;50;200;buy_it_now;gold_pro;True;;MLA53260;Herramientas y Construcción
MLA695264928;Anemometro Digital Mide Temperatura Y Viento Fac A Y B Local;2300.0;1;500;buy_it_now;gold_special;True;;MLA431207;Herramientas y Construcción
MLA864940737;Pirograbador Lapiz + 6 Puntas;1590.0;500;150;buy_it_now;gold_special;True;;MLA371914;Herramientas y Construcción
MLA818974659;Caja De Chapa Juego Tubos Bocallaves 24 Piezas Set 1/2 Mango;5999.0;1;250;buy_it_now;gold_special;True;;MLA413410;Herramientas y Construcción
MLA787071385;Cable Unipolar 4  Mm Negro  Rollo 100mts Laser;1760.0;200;500;buy_it_now;gold_special;True;;MLA371068;Herramientas y Construcción
MLA767613192;Flotante Automático Tanque Cisterna Agua Viyilant 1,5 Metros;473.0;1;500;buy_it_now;gold_special;True;;MLA434732;Herramientas y Construcción
MLA812454761;Soldadora Inverter 160 Amp Display Pampa 2 Años Garantía Oferta;7999.0;250;500;buy_it_now;gold_special;True;9400.0;MLA5231;Herramientas y Construcción
MLA746088976;Milescraft Escuadra De Precisión 500mm Carpintero Metrica;2389.0;1;500;buy_it_now;gold_special;True;;MLA412520;Herramientas y Construcción
MLA885074836;Canilla Griferia Monocomando Lavatorio Cuadrada Recta Baño;2399.0;150;250;buy_it_now;gold_special;True;2999.0;MLA417758;Herramientas y Construcción
MLA787069515;Cable Unipolar 2.5 Mm Negro  Rollo 100mts Laser;1080.0;500;500;buy_it_now;gold_special;True;;MLA371068;Herramientas y Construcción
MLA877140902;Pack X 10 Llave De Luz Armada Punto Y Toma Binorma Sica;1266.8;50;250;buy_it_now;gold_special;True;;MLA388863;Herramientas y Construcción
MLA870957956;Taladro Atornillador Inalambrico Pampa 18v-litio;7600.0;100;500;buy_it_now;gold_pro;True;;MLA409432;Herramientas y Construcción
MLA851106128;Set De Herramientas Manuales 189 Piezas - Klatter;5099.0;500;250;buy_it_now;gold_special;True;5999.0;MLA372028;Herramientas y Construcción
MLA868157847;Bolsas Para Escombros 50x70 (100 Micrones). X100 Unidades.;990.0;50;250;buy_it_now;gold_special;True;;MLA412350;Herramientas y Construcción
MLA869724435;Bomba Presurizadora Elevadora Presión Agua 2 Baños;5299.0;500;500;buy_it_now;gold_special;True;7099.0;MLA30768;Herramientas y Construcción
MLA812591519;Soldadora Inverter 2en1 Electrodo Y Tig 10a160amp;10490.0;250;500;buy_it_now;gold_pro;True;11280.0;MLA5231;Herramientas y Construcción
MLA872652199;2 Alambres Flux Mig Dogo Suelda Sin Gas Rollo 0,8mm 450gr;1380.0;50;250;buy_it_now;gold_special;True;;MLA421380;Herramientas y Construcción
MLA822810509;Combo 1000 Tornillos Y 200 Tuercas Niveladores Ilva;3550.0;5000;250;buy_it_now;gold_special;True;;MLA401912;Herramientas y Construcción
MLA713481636;Bloquera Manual 20x20x40cm Bloques De Hormigon Cemento Envío;5499.0;50;250;buy_it_now;gold_special;True;;MLA372032;Herramientas y Construcción
MLA786076937;Taladro Atornillador 12v Black Decker Cd121k Black + Decker;6470.0;1;500;buy_it_now;gold_special;True;;MLA409432;Herramientas y Construcción
MLA790342984;Mecha Sierra Copa P/madera Yeso Plastico 11 Piezas;672.53;1;500;buy_it_now;gold_special;True;;MLA372115;Herramientas y Construcción
MLA768193671;Soga Trenzada De Polipropileno  12mm X 100 Mts. C-alma;3380.0;1;250;buy_it_now;gold_special;True;;MLA384755;Herramientas y Construcción
MLA747887232;Kit Para Puertas Granero Kramar Herrajes X 2mts Pesado;2490.0;1;500;buy_it_now;gold_special;True;;MLA357158;Herramientas y Construcción
MLA750362138;Caja Organizadora Plastica Grande Con Tapa Y Manillas 24 Lt;480.0;5000;500;buy_it_now;gold_special;True;;MLA372111;Herramientas y Construcción
MLA863997447;Soldadora Para Electrodos Jet 155 Gamma Garantia 2 Años;5299.12;1;250;buy_it_now;gold_special;True;5799.11;MLA5231;Herramientas y Construcción
MLA868708795;Latex Casablanca Pro Interior X 20 Lts Pintumm;4305.0;500;500;buy_it_now;gold_special;True;;MLA413242;Herramientas y Construcción
MLA825373656;Pestañadora De Refrigeración De 3/16 A 5/8 ;850.0;1;200;buy_it_now;gold_special;True;;MLA372032;Herramientas y Construcción
MLA770045313;Kit Instalación Domiciliaria 2x Termica Disyuntor Caja 40a;3036.0;250;500;buy_it_now;gold_special;True;;MLA30208;Herramientas y Construcción
MLA665068132;Compresor  De Aire Gamma Garantia 2 Años + Kit 5 Pz  Combo!;16990.0;1;500;buy_it_now;gold_special;True;27184.0;MLA30839;Herramientas y Construcción
MLA844217041;Bolso Porta Herramientas Ultra Steel Reforzado 40x19x26 Cm;920.62;1;250;buy_it_now;gold_special;True;;MLA430153;Herramientas y Construcción
MLA808607471;Mascara Careta De Soldar Fotosensible Negra Kommberg;1989.0;250;250;buy_it_now;gold_special;True;;MLA372118;Herramientas y Construcción
MLA617225858;Ganzuas Para Cerraduras Doble Paleta, Cajas ,personalizadas ;1999.0;500;500;buy_it_now;gold_special;True;;MLA372002;Herramientas y Construcción
MLA851317654;Maquina Cortar Botellas;1998.95;500;250;buy_it_now;gold_special;True;;MLA30834;Herramientas y Construcción
MLA836315222;Juego Llave Combinada  6 A 32mm 15pc Gedore Red;6965.03;1;200;buy_it_now;gold_pro;True;;MLA413410;Herramientas y Construcción
MLA696955750;Medidor Conductimetro Electroconductividad Tds Ppm Belgrano!;949.31;50;500;buy_it_now;gold_special;True;1356.16;MLA431208;Herramientas y Construcción
MLA791916594;Cilindro Desmalezadoras 52cc Niwa-shizen Y Otras Chinas;2500.0;1;250;buy_it_now;gold_special;True;;MLA413604;Herramientas y Construcción
MLA876649229;Maquina Cortar Botellas;1998.98;500;150;buy_it_now;gold_special;True;;MLA30834;Herramientas y Construcción
MLA883490378;Flor Ducha Redonda 20 Cm Acero Inoxidable + Brazo Caño 40 Cm;1099.0;100;500;buy_it_now;gold_special;True;1300.0;MLA411026;Herramientas y Construcción
MLA834823796;Calibre Digital Fibra De Carbono Crossmaster 150 Mm 6 Pulgad;1299.0;50;250;buy_it_now;gold_special;True;;MLA30788;Herramientas y Construcción
MLA811924185;Flor De Ducha Cuadrada 20x20 Cm Griferia Ducha Baño Lluvia;838.49;500;500;buy_it_now;gold_special;True;;MLA411026;Herramientas y Construcción
MLA782933363;4 Escuadras Soporte Magnético 5 Pulgadas 34kg Soldar Dogo Mm;2843.0;500;500;buy_it_now;gold_pro;True;;MLA392338;Herramientas y Construcción
MLA751175895;Llave Pistola Impacto Neumatica Energy Iw 20 1/2;4110.0;1;500;buy_it_now;gold_special;True;;MLA414041;Herramientas y Construcción
MLA748429280;Bomba De Vacio Dosivac Dvr 2a 130l 2 Años Gtia Envio Gratis;23690.0;1;250;buy_it_now;gold_special;True;;MLA372032;Herramientas y Construcción
MLA788856712;Combo X4 Manija Acero Inoxidable 4 Toshi Bocallaves  Sa03;3652.0;1;500;buy_it_now;gold_special;True;;MLA357155;Herramientas y Construcción
MLA605036475;Pulverizador Fumigador Giber 5lts Presion A Bomba Rex;3589.0;250;500;buy_it_now;gold_special;True;;MLA373525;Herramientas y Construcción
MLA862741540;Soldadora Eléctrica Turbo 220 3466g 1,6-3,25 Garantía 2 Años;6599.0;100;500;buy_it_now;gold_special;True;10558.4;MLA5231;Herramientas y Construcción
MLA762058223;Set Juego 8 Prensas Para Carpinteria - Ajustables Y De Mano;2500.0;50;500;buy_it_now;gold_special;True;;MLA412454;Herramientas y Construcción
MLA863971609;Bolsa Lana De Roca Aislante 40kg/m3 - 50mm X 5 Unidades;2785.28;1;250;buy_it_now;gold_special;True;;MLA434826;Herramientas y Construcción
MLA854144830;Terraja Sp/1 Redonda - Para Caños Bsp Y Nps - Sanogass;1019.2;50;200;buy_it_now;gold_special;True;;MLA372032;Herramientas y Construcción
MLA664005835;Compresor De Aire 50 Litros + Kit Compacto Pektra 2.5 Hp;18499.0;1;500;buy_it_now;gold_special;True;;MLA30839;Herramientas y Construcción
MLA738011187;Electrodo Punta Azul Soldar - 6013 2.5 Mm X 1kg Sideral;438.0;500;5000;buy_it_now;gold_special;True;;MLA414387;Herramientas y Construcción
MLA755216201;Silicona Sellador Transparente Universal Suprabond X 280 Ml;329.0;150;500;buy_it_now;gold_special;True;;MLA431169;Herramientas y Construcción
MLA752378519;Extractor De Aire Hydra 100mm Blanco Baño 4 Pulgadas;1290.0;150;500;buy_it_now;gold_special;True;;MLA413968;Herramientas y Construcción
MLA780967852;Carro Porta Herramientas 3 En 1;5285.0;1;500;buy_it_now;gold_special;True;;MLA372109;Herramientas y Construcción
MLA881404477;Termofusora Electrica 800w + Tijera + Boquillas Y Accesorios;2896.5;200;100;buy_it_now;gold_special;True;;MLA322824;Herramientas y Construcción
MLA772849158;Pinza De Presión Perro C Vasculante 11'' Harden Profesional;1170.0;1;500;buy_it_now;gold_special;True;;MLA412575;Herramientas y Construcción
MLA759131758;Kit Para Herrería Artística - Crea Figuras En Hierro Fácilmente!;3300.0;1;250;buy_it_now;gold_special;True;;MLA372032;Herramientas y Construcción
MLA871666364;Griferia Canilla Monocomando Bidet Baño;3214.62;1;250;buy_it_now;gold_special;True;;MLA417758;Herramientas y Construcción
MLA815620515;Maquina Pistola De Pintar Konan 800w Con 2 Recipientes Metal;6860.0;50;200;buy_it_now;gold_special;True;;MLA433705;Herramientas y Construcción
MLA678611189;Válvula Descarga Inodoro Fv 368.01 + Tecla Dual 368.04      ;16429.47;100;250;buy_it_now;gold_special;True;;MLA411754;Herramientas y Construcción
MLA747683590;Griferia Ducha Monocomando Ceramico Bañera Exterior Canilla;5889.0;50;500;buy_it_now;gold_special;True;;MLA411026;Herramientas y Construcción
MLA617888470;Termometro Digital Heladera Split Cava Cable 1mts -50°/110°;439.0;5000;500;buy_it_now;gold_special;True;;MLA431218;Herramientas y Construcción
MLA715515440;Compresor De Aire Lusqtoff 50 Litros 2.5 Hp + Kit De 5 Piezas Para Pintar Inflar Sopletear;22099.0;100;500;buy_it_now;gold_special;True;;MLA30839;Herramientas y Construcción
MLA734068701;Boroscopio Endoscopio Android Pc Usb Inspeccion 5,5mm 1m;1499.0;1;250;buy_it_now;gold_special;True;;MLA417170;Herramientas y Construcción
MLA869402246;Kit Juego Destornilladores Bahco 6 Piezas Con Organizador;1569.0;1;200;buy_it_now;gold_special;True;;MLA372030;Herramientas y Construcción
MLA870557281;Cetol Classic Satinado 4 Lts Protección Superficie Pintumm;2956.0;50;250;buy_it_now;gold_special;True;;MLA413242;Herramientas y Construcción
MLA628328150;Media Manija Acero Inoxidable Toshi Bocallave Herrajes Tuyu;517.0;50;500;buy_it_now;gold_special;True;;MLA357155;Herramientas y Construcción
MLA614252785;Lijadora Orbital Palma Skil 7232 1/4 Hoja 200w Electrica Mano Manual Madera Durlock Pared Metal Yeso Chica Lija Skill;5899.0;500;500;buy_it_now;gold_special;True;;MLA10104;Herramientas y Construcción
MLA897530611;Termostato Digital Stc-1000 Doble Control Frío Calor 220v;1799.0;50;150;buy_it_now;gold_special;True;2049.0;MLA431209;Herramientas y Construcción
MLA856424818;Cable Unipolar 1.5mm Prysmian Pirelli;2404.0;1;500;buy_it_now;gold_special;True;;MLA371068;Herramientas y Construcción
MLA753954773;Cutter Profesional 18 Mm Mango De Goma + 10 Hojas Repuesto;349.99;1;500;buy_it_now;gold_special;True;;MLA413474;Herramientas y Construcción
MLA771372035;Máquina Pistola Equipo De Pintar Gamma 900w;9210.0;1;500;buy_it_now;gold_special;True;;MLA433705;Herramientas y Construcción
MLA723534695;Juego Set Herramientas Black Decker 10 Piezas Hdt51910;4700.0;1;500;buy_it_now;gold_special;True;;MLA372028;Herramientas y Construcción
MLA868220009;Venier Piscinas Agua Pintura Piletas Protec Superficie | 20l;8100.0;1;250;buy_it_now;gold_special;True;;MLA413242;Herramientas y Construcción
MLA794265554;Griferia Canilla Monocomando Lavatorio De Baño B;2199.0;100;500;buy_it_now;gold_special;True;3000.0;MLA417758;Herramientas y Construcción
MLA817081054;Taladro Percutor Black Decker 560w Tm555 Mandril 13mm;5920.0;100;200;buy_it_now;gold_special;True;;MLA5232;Herramientas y Construcción
MLA798831078;Alargue Prolongador 20 Mts - 2x1.5mm - Fichas Richi ;1655.99;250;500;buy_it_now;gold_pro;True;;MLA411421;Herramientas y Construcción
MLA719198406;Kit Para Puertas Granero Kramar Herrajes X 1.50 M Pesado;2300.0;1;500;buy_it_now;gold_special;True;;MLA357158;Herramientas y Construcción
MLA758620352;Bomba Presurizadora Agua Presion 12 Metros 4 Baños Elevadora;7499.0;50;500;buy_it_now;gold_special;True;;MLA30768;Herramientas y Construcción
MLA818746610;Estacion De Soldado Aire Caliente Smd Y Contacto Lapiz Hy952;14437.0;1;150;buy_it_now;gold_special;True;15198.9;MLA372941;Herramientas y Construcción
MLA687030855;Juego Set Llaves Combinadas Stanley 20 Piezas Mm Mt97570;7170.0;1;150;buy_it_now;gold_special;True;;MLA413410;Herramientas y Construcción
MLA779096496;Temporizador Timer Programable Digital Riel Din 2hp R;1255.0;100;500;buy_it_now;gold_special;True;;MLA388861;Herramientas y Construcción
MLA858144074;Portalampara Chicote Rosca E27 Obra Guirnalda Pack 10 Uni;300.0;200;500;buy_it_now;gold_special;True;;MLA388858;Herramientas y Construcción
MLA817808099;Micrometro 0 A 25 Mm Profesional Mecanico Ruhlmann;1773.0;50;250;buy_it_now;gold_special;True;;MLA378182;Herramientas y Construcción
MLA809226955;Hidrolavadora K3 Full Control Kärcher;20468.0;50;500;buy_it_now;gold_pro;True;21546.0;MLA30840;Herramientas y Construcción
MLA619933017;Arcos Niveladores Porcelanatos Y Ceramicos X150 Unidades;280.0;200;500;buy_it_now;gold_special;True;;MLA401912;Herramientas y Construcción
MLA803067096;Juego Destornillador Golpe X 6 Piezas Mecanica Profesional ;699.0;50;500;buy_it_now;gold_special;True;;MLA372030;Herramientas y Construcción
MLA879169840;Bomba Sumergible Agua Sucia Desagote Pileta Gladiator Bs1040;7140.0;1;250;buy_it_now;gold_special;True;;MLA372060;Herramientas y Construcción
MLA812273245;Soldadora Inverter 200 Amp Display Pampa 2 Años Garantía + Mascara Fotosensible Cuotas Sin Interes;15200.0;1;250;buy_it_now;gold_pro;True;;MLA5231;Herramientas y Construcción
MLA781987461;Clavos Para Clavadora Neumatica 30mm X 1000 Wolfer;187.0;500;500;buy_it_now;gold_special;True;;MLA372053;Herramientas y Construcción
MLA801572508;Juego De Mechas Para Madera 5 Pcs 4-5-6-8-10 Mm Power;299.99;50;500;buy_it_now;gold_special;True;;MLA372115;Herramientas y Construcción
MLA863654050;Flor Ducha Cuadrada 20x20 Acero Inoxidable + Barral ;1099.0;150;500;buy_it_now;gold_special;True;;MLA411026;Herramientas y Construcción
MLA855085668;Taladro Atornillador Percutor Batería 18v Litio 13mm Dowen P;13799.0;1;500;buy_it_now;gold_special;True;;MLA409432;Herramientas y Construcción
MLA862013231;Pack X10 Panel 30mm Acústico Alpine Profesional Estudios;2040.36;50;500;buy_it_now;gold_special;True;;MLA434826;Herramientas y Construcción
MLA896104394;Caja Set Juego De Tubos Bocallaves 108 Piezas;7299.0;250;50;buy_it_now;gold_special;True;;MLA413410;Herramientas y Construcción
MLA647723165;Manija Puerta Picaporte Acero Inox Toshi Simple Refor C/ Boc;484.5;1;500;buy_it_now;gold_special;True;510.0;MLA357155;Herramientas y Construcción
MLA878851901;Pintura Epoxi  Blanco Brillante Para Microonda  X 400ml;1499.01;50;200;buy_it_now;gold_pro;True;;MLA411481;Herramientas y Construcción
MLA686540369;Rotomartillo Percutor Energy 3.5 Joules 800w 26mm;6650.0;1;500;buy_it_now;gold_special;True;;MLA48869;Herramientas y Construcción
MLA875571361;Set De Jardineria De 3 Piezas  Pala, Rastrillo, Removedor;418.7;100;500;buy_it_now;gold_special;True;;MLA407325;Herramientas y Construcción
MLA897631199;Engrapadora Clavadora Profesional 3 En 1 Hamilton Pepkit;1900.0;1;100;buy_it_now;gold_special;True;;MLA371993;Herramientas y Construcción
MLA749124271;Zapatilla Multinorma 6 Tomas/1,5mt De Cable Kalop - Garmom;1090.0;1;250;buy_it_now;gold_special;True;;MLA411421;Herramientas y Construcción
MLA733179776;Rotomartillo Taladro Percutor Stanley Shr263 800w 6 Acc Sds;12190.0;1;250;buy_it_now;gold_special;True;;MLA48869;Herramientas y Construcción
MLA614489762;Molde Para Revestimientos Serrana Simple;696.0;1;500;buy_it_now;gold_special;True;;MLA372032;Herramientas y Construcción
MLA817079233;Cable Tipo Taller 2x4 Mm 100mts Laser;7660.0;50;250;buy_it_now;gold_pro;True;;MLA371067;Herramientas y Construcción
MLA838336458;Electrodo Conarco 13a Esab 6013 Punta Azul 3.2mm Caja X 20kg;8050.0;1;250;buy_it_now;gold_special;True;;MLA414387;Herramientas y Construcción
MLA784468400;Lijadora Roto Orbital Black Decker Bdero100 180w 5 Pg;5760.0;50;250;buy_it_now;gold_special;True;;MLA10104;Herramientas y Construcción
MLA812519092;Brikol Piso Alto Transito C/microperlas Antidezlizante 4l;3381.0;100;500;buy_it_now;gold_special;True;;MLA413242;Herramientas y Construcción
MLA642095033;Pulverizador Fumigador A Presion 5 Litros Profesional Pico;2419.0;50;500;buy_it_now;gold_special;True;;MLA373525;Herramientas y Construcción
MLA884450992;Pintura Latex Lavable Blanco Mate Polacrin 20 Lts Fasetec;2799.0;5000;250;buy_it_now;gold_special;True;;MLA413242;Herramientas y Construcción
MLA824748732;Rotomartillo Skil 1859 750w 2,1 Joules 6 Accesorios Maleta;13338.0;50;250;buy_it_now;gold_special;True;15509.0;MLA48869;Herramientas y Construcción
MLA712056373;Caja Set Juego De Tubos Bocallaves 108 Piezas Crique 1/2 1/4;7599.0;200;500;buy_it_now;gold_special;True;8999.0;MLA413410;Herramientas y Construcción
MLA833372312;Malla* Sosten Aislante De 2m X 50m = 100mts2 Techos Tinglado;2374.0;1;250;buy_it_now;gold_special;True;2500.0;MLA434826;Herramientas y Construcción
MLA865393884;Canilla Griferia Monocomando Cocina Mesada Pico Largo Oferta;1990.0;100;250;buy_it_now;gold_special;True;;MLA53260;Herramientas y Construcción
MLA615531366;Engrampadora Metalica Manual Profesional 13mm + 100 Grampas;1399.0;1;500;buy_it_now;gold_special;True;;MLA371993;Herramientas y Construcción
MLA885798700;Hidrolavadora Alta Presión Daewoo Dax1130 1200w 360l/h Pce;7690.0;1;150;buy_it_now;gold_pro;True;11999.0;MLA30840;Herramientas y Construcción
MLA742534665;Bomba De Agua Presurizadora 8.5m 100w 30l Pluvius Pintumm;5799.0;100;500;buy_it_now;gold_special;True;;MLA372050;Herramientas y Construcción
MLA877655407;Cinta Métrica Profesional 10 Metros Giant Triple Freno Bg;584.1;500;500;buy_it_now;gold_special;True;649.0;MLA413985;Herramientas y Construcción
MLA831712960;Caja Set Herramientas Juego Llave Tubo Kit 40 Piezas Estuche;989.0;1;250;buy_it_now;gold_special;True;1099.0;MLA413410;Herramientas y Construcción
MLA827210303;Amoladora Angular Bosch 850w 3 Discos Desbaste Maleta;8375.0;50;500;buy_it_now;gold_special;True;9627.0;MLA5229;Herramientas y Construcción
MLA833492723;Bomba Presurizadora Elevadora Presion Upper 2 Baños 120w;5249.0;1;500;buy_it_now;gold_special;True;;MLA372050;Herramientas y Construcción
MLA759656482;Pack X 10u Llaves Armadas Jeluz Verona Doble Toma;1399.0;1;500;buy_it_now;gold_special;True;;MLA388863;Herramientas y Construcción
MLA696771658;1 Llave Termica Bipolar 10 A 40amp  2x10 A 2x40amp Baw Iram;367.0;500;500;buy_it_now;gold_special;True;;MLA388863;Herramientas y Construcción
MLA829989931;Lijadora Roto Orbital Daewoo 125mm 5'' 480w 4000 Rpm;6999.0;1;500;buy_it_now;gold_pro;True;;MLA10104;Herramientas y Construcción
MLA840252139;Tijeras De Aviacion Corta Chapa Recta Durlock 10  250 Mm ;789.0;150;500;buy_it_now;gold_special;True;;MLA412615;Herramientas y Construcción
MLA885204617;Set Juego Destornilladores Precision Harden 31 Piezas 550131;1149.0;1;200;buy_it_now;gold_special;True;;MLA372030;Herramientas y Construcción
MLA779274769;Canilla Griferia Mezcladora Mesada Cocina Cierre Ceramico Fiting Shop;3937.0;50000;250;buy_it_now;gold_special;True;;MLA53260;Herramientas y Construcción
MLA701339007;Bordeadora Eléctrica De Césped Pasto Tilcara 600w;6649.05;5000;500;buy_it_now;gold_pro;True;6999.0;MLA373521;Herramientas y Construcción
MLA871979888;Rotomartillo Percutor Energy 3.5 Joules 800w 26mm;6599.0;50;200;buy_it_now;gold_special;True;;MLA48869;Herramientas y Construcción
MLA792733056;Carburador Desmalezadora 43 A 52cc Niwa-shizen-gamma Y Otras;2250.0;1;500;buy_it_now;gold_special;True;;MLA413716;Herramientas y Construcción
MLA851901622;Motosierra Explosion 52cc 2.2kw Espada 20 Hessen 5220;7490.0;200;500;buy_it_now;gold_special;True;;MLA411889;Herramientas y Construcción
MLA826540255;Juego Set De Mechas Y Puntas Bosch X Line 30 Piezas ;2080.0;500;500;buy_it_now;gold_special;True;;MLA372115;Herramientas y Construcción
MLA813957261;Amoladora Angular Black Decker G720 820w 115mm;5585.0;500;500;buy_it_now;gold_pro;True;;MLA5229;Herramientas y Construcción
MLA759446802;Kit Juego De Destornilladores Puntas Precision 30 Piezas;2023.0;1;500;buy_it_now;gold_special;True;;MLA372030;Herramientas y Construcción
MLA723599191;Mecha Copa Pared Bremen 65 Mm + Soporte Sds 430mm Set Aire Acondicionado Cod. 4302 + 4289 Dgm;2564.0;1;500;buy_it_now;gold_special;True;2700.0;MLA372115;Herramientas y Construcción
MLA868758202;4 X Escuadra Magnetica Herreria Y Soldadura 75mm 3 PuLG 11kg;1099.0;50;500;buy_it_now;gold_special;True;;MLA392338;Herramientas y Construcción
MLA812593554;Soldadora Inverter 2en1 Electrodo Y Tig 10a160amp;12000.0;500;500;buy_it_now;gold_pro;True;;MLA5231;Herramientas y Construcción
MLA879207448;Higrómetro Digital Temperatura Y Humedad Son Sonda. Grow !!;1104.97;200;150;buy_it_now;gold_special;True;1299.97;MLA372016;Herramientas y Construcción
MLA765343332;Griferia Ducha Embutir Transferencia Cromada Cromo Ibiza;8195.0;5000;500;buy_it_now;gold_special;True;;MLA74508;Herramientas y Construcción
MLA843302869;Corta Ceramico Porcelanato Manual 60 Cm  Crossmaster ;5499.0;1;250;buy_it_now;gold_special;True;;MLA412694;Herramientas y Construcción
MLA641889763;Lijadora Orbital De Palma Bosch Gss 140 220w Electrica Mano Manual P/ Madera Pared Yeso Durlock Metal Chica 1/4 Hoja;6499.0;500;500;buy_it_now;gold_special;True;;MLA10104;Herramientas y Construcción
MLA617697556;Juego Llaves Allen Hexagonales X10 Piezas - Subte Carabobo;203.28;1;500;buy_it_now;gold_special;True;;MLA413410;Herramientas y Construcción
MLA844029127;Bateria Taladro Inalambrico Til15vbe 14.4v;2177.0;1;150;buy_it_now;gold_special;True;2377.0;MLA372121;Herramientas y Construcción
MLA880623467;Termómetro. Higrómetro Digital Con Sonda. Humedad Reloj !!;1049.97;100;25;buy_it_now;gold_pro;True;;MLA372016;Herramientas y Construcción
MLA698061890;Kit 5 Piezas Compresor Aire Pistola Recipiente Manguera;3499.0;250;500;buy_it_now;gold_special;True;;MLA372117;Herramientas y Construcción
MLA866697011;Sierra Circular Skil 5200 184mm 1200w Disco Y Guía Paralela;7309.0;50;500;buy_it_now;gold_special;True;8309.0;MLA5230;Herramientas y Construcción
MLA763020729;Mascara Fotosensible Tecnoweld Automática Para Soldar;1599.0;500;500;buy_it_now;gold_special;True;;MLA372118;Herramientas y Construcción
MLA622427389;Pulverizador Fumigador De 5 Lts Bomba Presión Mochila Lanza;2327.5;1;500;buy_it_now;gold_special;True;2450.0;MLA373525;Herramientas y Construcción
MLA770900730;Automatico Presostato Compresor 220 V 1 Via Repuesto Envio;1350.0;50;250;buy_it_now;gold_special;True;;MLA372032;Herramientas y Construcción
MLA873967691;Taladro Atornillador Inalambrico Litio Logus 12v + Maletin;5899.0;1;200;buy_it_now;gold_special;True;;MLA409432;Herramientas y Construcción
MLA769285575;Hoja De Sierra Circular Para Madera O Melamina 184mm 7 1/4 60 Dientes Disco ;999.0;50;500;buy_it_now;gold_special;True;;MLA372119;Herramientas y Construcción
MLA701339507;Bordeadora Eléctrica De Cesped Pasto Tilcara 900w;8549.04;5000;250;buy_it_now;gold_pro;True;8999.0;MLA373521;Herramientas y Construcción
MLA634761594;Medidor De Capacídad Digital Capacimetro;2249.01;50;500;buy_it_now;gold_special;True;2498.9;MLA30810;Herramientas y Construcción
MLA614245910;Fresadora Router Rebajadora Superficie Tupi Mano Skil 1831 Accesorios Kit Fresas Maletin Madera Carpinteria Skill;10949.0;500;500;buy_it_now;gold_special;True;;MLA371911;Herramientas y Construcción
MLA627087457;Pinza Niveladora De Porcelanato;1050.0;5000;500;buy_it_now;gold_special;True;;MLA401912;Herramientas y Construcción
MLA819823847;Flor Ducha Cuadrada 20x20 Acero Inoxidable + Caño 40 Cm ;1099.0;100;500;buy_it_now;gold_special;True;1299.0;MLA411026;Herramientas y Construcción
MLA793159069;Sistema  Kreg Tornillos 32 Mm 11/4 X 500 Unidades C125;2899.0;1;150;buy_it_now;gold_special;True;;MLA372032;Herramientas y Construcción
MLA787074168;Cable Unipolar 6  Mm  Rollo Rojo 100mts Laser;2370.0;250;500;buy_it_now;gold_special;True;;MLA371068;Herramientas y Construcción
MLA868726046;Lijadora Orbital Black + Decker 150w 1/3 Hoja Bew220 C/bolsa;5190.0;50;50;buy_it_now;gold_pro;True;6059.0;MLA10104;Herramientas y Construcción
MLA740811586;Observatorio Doble Visor Lupa Ciencia Galileo Italy;999.0;1;200;buy_it_now;gold_special;True;;MLA399134;Herramientas y Construcción
MLA752740824;Ducha Exterior Griferia Duchador Flor Redonda Oushi Sw;9999.0;1;500;buy_it_now;gold_special;True;12500.0;MLA411026;Herramientas y Construcción
MLA663502793;Nivel De Mano Sola 60 Cm Plastico Profesional Fernoluz;1889.0;1;250;buy_it_now;gold_special;True;2099.0;MLA417709;Herramientas y Construcción
